"RT @BlessedSpouse: First day of working reception at an urgent care and I saw 

- the flu multiple times 
- bronchitis
- a severed hand
- a…",FALSE,0,NA,2019-02-27T21:43:40Z,FALSE,NA,1100874129555755013,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AnnastasiaHaley,2,TRUE,FALSE,NA,NA
The flu sucks,FALSE,1,NA,2019-02-27T21:42:39Z,FALSE,NA,1100873872067444736,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",K_mo_,0,FALSE,FALSE,NA,NA
RT @CDCDirector: HCPs: Begin antiviral treatment as soon as possible if you suspect #flu in patients who are very sick or patients who are…,FALSE,0,NA,2019-02-27T21:42:36Z,FALSE,NA,1100873861724323840,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sonnyernst,4,TRUE,FALSE,NA,NA
RT @CDCDirector: HCPs: Begin antiviral treatment as soon as possible if you suspect #flu in patients who are very sick or patients who are…,FALSE,0,NA,2019-02-27T21:42:24Z,FALSE,NA,1100873811153440768,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kabira52183510,4,TRUE,FALSE,NA,NA
HCPs: Begin antiviral treatment as soon as possible if you suspect #flu in patients who are very sick or patients w… https://t.co/ubYv4N1Klb,FALSE,3,NA,2019-02-27T21:42:02Z,TRUE,NA,1100873718472065024,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",CDCDirector,4,FALSE,FALSE,NA,NA
Found out i have the flu lmao so i definitely will be spending all day tomorrow asleep😂😭,FALSE,0,_ndm12,2019-02-27T21:41:35Z,FALSE,1100420141584572416,1100873603753492481,965305314,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_ndm12,0,FALSE,FALSE,NA,NA
"Well everyone in the house has been attacked by the stomach flu. 

It has NOT been a fun couple of days. 😩😩😩😩🙊",FALSE,1,NA,2019-02-27T21:41:29Z,FALSE,NA,1100873579195904001,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_elleXIII,0,FALSE,FALSE,NA,NA
"On 30-31 January 2019, the IFA convened the “Fighting the Flu through Targeted Awareness Campaigns” expert meeting… https://t.co/mwSZfrlu7e",FALSE,2,NA,2019-02-27T21:41:08Z,TRUE,NA,1100873491019108354,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",IntFedAgeing,2,FALSE,FALSE,NA,NA
"My flu has me loopy and I’m giggling because I abbreviated “the European Union, for example” as “(i.e. E.U.)”",FALSE,1,NA,2019-02-27T21:41:00Z,FALSE,NA,1100873457066229760,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1800IfeelOK,0,FALSE,FALSE,NA,NA
I’m really upset that I got my flu shot and still got the flu.,FALSE,0,NA,2019-02-27T21:40:49Z,FALSE,NA,1100873413080563713,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mary_elizzabeth,0,FALSE,FALSE,NA,NA
"RT @ReveriesofRuby: #FaithPitch

The Great Gatsby meets Gone with the Wind.

WWI, Spanish Flu, and the Roaring '20s. They've lived through…",FALSE,0,NA,2019-02-27T21:40:37Z,FALSE,NA,1100873361368993798,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JennyKnipfer,4,TRUE,FALSE,NA,NA
Hi all. I’m shutting down early today. I have a cold/flu thing that needs to be gotten rid of. I’ll see you all tom… https://t.co/vlUBwWMe4n,FALSE,0,NA,2019-02-27T21:40:33Z,TRUE,NA,1100873346647056390,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",KnitAndBolt,0,FALSE,FALSE,NA,NA
I get on twitter and there’s always a random video of someone girl getting her cheeks clapped,FALSE,0,NA,2019-02-27T21:40:23Z,FALSE,NA,1100873302384488449,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",slime_Flu_,0,FALSE,FALSE,NA,NA
Ollie flu vaccination (@ West Milton Veterinary Clinic) on #Yelp https://t.co/itE7Q2fMLr,FALSE,0,NA,2019-02-27T21:40:05Z,FALSE,NA,1100873226672959488,NA,"<a href=""http://www.yelp.com/"" rel=""nofollow"">Yelp</a>",RodCox2,0,FALSE,FALSE,NA,NA
@l0vecrimes I actually don’t get the flu shot either.... I’m talking about more serious vaccines.,FALSE,0,l0vecrimes,2019-02-27T21:40:02Z,FALSE,1100872995336347650,1100873215587553297,2722429394,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",o__rose,0,FALSE,FALSE,NA,NA
"First day of working reception at an urgent care and I saw 

- the flu multiple times 
- bronchitis
- a severed han… https://t.co/3CHybU7scO",FALSE,43,NA,2019-02-27T21:39:57Z,TRUE,NA,1100873193269673985,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BlessedSpouse,2,FALSE,FALSE,NA,NA
@ArashMadani The cocktail flu?,FALSE,0,ArashMadani,2019-02-27T21:39:28Z,FALSE,1100834723218243586,1100873073736048640,45373599,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HughJhardon,0,FALSE,FALSE,NA,NA
RT @LittleShellder: It’s 23 degrees and I have a raging flu but ya girl wants shiny Pidgey https://t.co/oMLOJIRYYh,FALSE,0,NA,2019-02-27T21:39:04Z,FALSE,NA,1100872972397535232,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",chriscrossace,3,TRUE,FALSE,NA,NA
@touringgym @TheBBSituation You’re all of sudden sick and can’t go ... you have the flu and don’t want to give it to the bride!,FALSE,4,touringgym,2019-02-27T21:38:53Z,FALSE,1100848483068715009,1100872926415519744,988898231970037760,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jillsky431,0,FALSE,FALSE,NA,NA
@balleralert He look like he has the flu. 😷,FALSE,5,balleralert,2019-02-27T21:37:59Z,FALSE,1100869441586384898,1100872698845110272,14204133,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",CA2HI2VA,0,FALSE,FALSE,NA,NA
Stomach Flu isn’t anything to mess with js,FALSE,4,NA,2019-02-27T21:37:26Z,FALSE,NA,1100872560454045699,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",I_Lewis19,0,FALSE,FALSE,NA,NA
Hamburg Ark School All Campuses Closed Due To Flu https://t.co/6fKLWLLXbO,FALSE,0,NA,2019-02-27T21:37:25Z,FALSE,NA,1100872557924880400,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",southarkdaily,0,FALSE,FALSE,NA,NA
"RT @Chris__Richards: This flu has me so out of my mind, I watched the entirety of “Russian Doll” and then made a diagram of the timelines h…",FALSE,0,NA,2019-02-27T21:37:11Z,FALSE,NA,1100872499498287104,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",datadyne007,5,TRUE,FALSE,NA,NA
"RT @Chris__Richards: This flu has me so out of my mind, I watched the entirety of “Russian Doll” and then made a diagram of the timelines h…",FALSE,0,NA,2019-02-27T21:36:26Z,FALSE,NA,1100872309508882434,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",michaelmcgee,5,TRUE,FALSE,NA,NA
@SerendipitousMC @RandomCran @SydneyJamesson @JDT19 @kiitos3003 @KarenKomarinski @BettyrvRivera @SusieSteinle… https://t.co/ttl5pUBrkd,FALSE,2,SerendipitousMC,2019-02-27T21:35:19Z,TRUE,1100871438989492224,1100872027928494080,98028733,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",BrownAngelEyes_,0,FALSE,FALSE,NA,NA
Dominican food &gt;&gt;&gt; anything else,FALSE,2,NA,2019-02-27T21:35:09Z,FALSE,NA,1100871985943457792,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",slime_Flu_,0,FALSE,FALSE,NA,NA
The latest Kentucky Health: Dr. Brent Wright of @UofLMedicine visits to discuss the importance of getting a flu sho… https://t.co/rWe17x33Nk,FALSE,2,NA,2019-02-27T21:35:08Z,TRUE,NA,1100871981921112067,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",HealthKET,1,FALSE,FALSE,NA,NA
New drug that claims to kill flu in 24 hours now showing up in local pharmacies: https://t.co/Jbrr6csT59 https://t.co/eyv5nJQRBg,FALSE,3,NA,2019-02-27T21:35:00Z,FALSE,NA,1100871948165275648,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",wsbtv,0,FALSE,FALSE,NA,NA
"Does anyone know how @kinsa accounts for sampling bias when making predictions like this? 

https://t.co/90lfiiXObp… https://t.co/H3QLzYZDU9",FALSE,0,NA,2019-02-27T21:33:47Z,TRUE,NA,1100871641473667072,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TheRealNeilS,0,FALSE,FALSE,NA,NA
"@MajorNine I’m not mean I been sick with the flu for the last week,I’m still trying to get over it. I haven’t even been on here🤒",FALSE,0,MajorNine,2019-02-27T21:33:41Z,FALSE,1100866847619076101,1100871617717125121,115549293,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Stormee30,0,FALSE,FALSE,NA,NA
Not to be rude but.....if you’re sick (especially with the flu) stay the hell away from me 🤗❤️,FALSE,3,NA,2019-02-27T21:33:22Z,FALSE,NA,1100871537526231040,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HaleyMuth2,0,FALSE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-27T21:33:15Z,FALSE,NA,1100871508430389248,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1Angel_Bangel,125,TRUE,FALSE,NA,NA
I am prone to shoulds. I’m home with the flu &amp; they are still attacking me: “I should be catching up.” “I should be… https://t.co/EFXnFevXer,FALSE,3,NA,2019-02-27T21:33:12Z,TRUE,NA,1100871497944571904,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",clitzenburgphd,0,FALSE,FALSE,NA,NA
RT @SachemNurse: We are still very much in flu season! Not too late to get your flu shot. Keep up the good handwashing and cover those coug…,FALSE,0,NA,2019-02-27T21:33:10Z,FALSE,NA,1100871487190372353,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MerrimacSchool,3,TRUE,FALSE,NA,NA
"RT @EmHamJam: Between this and the flu making its rounds, I am ready to flee. 🌧 ☔️ 😷 https://t.co/C0flGiKb8B",FALSE,0,NA,2019-02-27T21:33:00Z,FALSE,NA,1100871443678748672,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",EmilyKingsman8,1,TRUE,FALSE,NA,NA
"RT @DrBBouffard: absolutely.. its  a LIFELONG #neurodevelopmental disorder .. Why is it not covered by OHIP already??  it's not a flu, its…",FALSE,0,NA,2019-02-27T21:32:53Z,FALSE,NA,1100871415568498688,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JenniferStPie13,8,TRUE,FALSE,NA,NA
Felled by flu. This on top of a cold two weeks ago. February in the northeast is garbage.,FALSE,0,NA,2019-02-27T21:32:17Z,FALSE,NA,1100871266276380681,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",austinbailey84,0,FALSE,FALSE,NA,NA
Think I'm getting keto flu. 😫,FALSE,2,NA,2019-02-27T21:32:15Z,FALSE,NA,1100871257300615170,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",colefannin,0,FALSE,FALSE,NA,NA
Thank god for my mom for taking lydia for the night while my bodys shuts down..always get sick right before a trip… https://t.co/fXrHW8zn7S,FALSE,0,NA,2019-02-27T21:31:51Z,TRUE,NA,1100871155622297600,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AshleyB21275343,0,FALSE,FALSE,NA,NA
RT @Kinnners: Is it a Juul or is it a flu spreading device at this point Idk,FALSE,0,NA,2019-02-27T21:31:37Z,FALSE,NA,1100871095723483136,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",vanessamariee96,6,TRUE,FALSE,NA,NA
Sorry for the lack of streams lately. Caught the flu in the first week of February and have been unable to shake it… https://t.co/N6jrM3BYCX,FALSE,1,NA,2019-02-27T21:31:15Z,TRUE,NA,1100871007097753612,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",notaboxofjuice,0,FALSE,FALSE,NA,NA
Will Your Flu Shot Weaken as Flu Season Drags On? https://t.co/3VLnCuVRaV,FALSE,0,NA,2019-02-27T21:31:00Z,FALSE,NA,1100870943499534337,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",myharveygreg,0,FALSE,FALSE,NA,NA
"Same here. I also didn't spend my winters in secluded luxury hotels, play with rabid dogs or contract supernatural… https://t.co/LfkqJyMkh2",FALSE,8,NA,2019-02-27T21:30:51Z,TRUE,NA,1100870905138417666,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",MichaelClear,1,FALSE,FALSE,NA,NA
RT @CDCFlu: CDC estimates up to 90% of seasonal flu-related deaths occur in people 65+. A recent CDC co-authored meta-analysis found high-d…,FALSE,0,NA,2019-02-27T21:30:21Z,FALSE,NA,1100870780454203392,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FeG_MO,24,TRUE,FALSE,NA,NA
"@babaroma @AmmarHcc It is flu, actually :)",FALSE,2,babaroma,2019-02-27T21:30:19Z,FALSE,1100866230066515974,1100870770773889027,93730694,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",husainhaqqani,0,FALSE,FALSE,NA,NA
Did you know blueberries can help us fight the cold and flu? Eating well can help us stay healthy - 1 cup of bluebe… https://t.co/aBCHtvq9os,FALSE,5,NA,2019-02-27T21:30:18Z,TRUE,NA,1100870767309438976,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",NatureKnowsInc,4,FALSE,FALSE,NA,NA
Lucknow: Risk of swine flu to continue until Holi https://t.co/HTUsXWgMaI,FALSE,0,NA,2019-02-27T21:30:17Z,FALSE,NA,1100870760787267584,NA,"<a href=""http://www.einnews.com"" rel=""nofollow"">EIN News Publisher</a>",EINH1N1News,0,FALSE,FALSE,NA,NA
"Probably no stream today, been fighting the flu past couple days. Sorry :(",FALSE,1,NA,2019-02-27T21:29:57Z,FALSE,NA,1100870678532763648,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Choogule,0,FALSE,FALSE,NA,NA
"Stuck in my room since I have the flu, so I decided to take some selfies to help me feel better about myself! 😂🌸🌿 https://t.co/rh0BnRNrsl",FALSE,413,NA,2019-02-27T21:29:30Z,FALSE,NA,1100870565827612686,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cinqweyvious,39,FALSE,FALSE,NA,NA
@jAH9LELU literally all of our kids have come down sick this week. If I catch the flu before the weekend I’m ending it all haha,FALSE,1,jAH9LELU,2019-02-27T21:28:36Z,FALSE,1100840656103063552,1100870340396298240,586242458,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>",Steven3stacks,0,FALSE,FALSE,NA,NA
"while everyone is out enjoying this beautiful weather i’m stuck in the house with the flu, dying. 😩😭",FALSE,0,NA,2019-02-27T21:27:51Z,FALSE,NA,1100870151216467968,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MorganClemons18,0,FALSE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-27T21:27:26Z,FALSE,NA,1100870046295961600,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_MostDopeTy,125,TRUE,FALSE,NA,NA
"RT @FordPerformance: #NASCAR | Today, @keselowski was #BuiltFordTough, battling the flu to give @FordMustang
its first Cup Series win.

@Te…",FALSE,0,NA,2019-02-27T21:27:25Z,FALSE,NA,1100870040646230016,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FortMillFord,67,TRUE,FALSE,NA,NA
"RT @HHSGov: As this year's flu season intensifies, remember: It's never too late to fight the #flu! Getting vaccinated is still the best wa…",FALSE,0,NA,2019-02-27T21:25:30Z,FALSE,NA,1100869560075517953,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Cm_KeithKaplan,50,TRUE,FALSE,NA,NA
Air Jordan Retro 12 Flu Game Size 8 (Offer) https://t.co/XBZ7PotR2W,FALSE,0,NA,2019-02-27T21:25:22Z,FALSE,NA,1100869523106947072,NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>",GreatBossMoves,0,FALSE,FALSE,NA,NA
@abbagallon You are going to get the flu 🤓,FALSE,1,abbagallon,2019-02-27T21:25:22Z,FALSE,1100620216575381504,1100869522775556096,405978818,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Dkv10mis,0,FALSE,FALSE,NA,NA
"RT @HHSGov: As this year's flu season intensifies, remember: It's never too late to fight the #flu! Getting vaccinated is still the best wa…",FALSE,0,NA,2019-02-27T21:25:10Z,FALSE,NA,1100869473882513408,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AFTeaneck,50,TRUE,FALSE,NA,NA
"As long as flu is circulating and you haven't been vaccinated, we recommend that you go ahead and get… https://t.co/uPpc65o1dY",FALSE,0,NA,2019-02-27T21:25:06Z,TRUE,NA,1100869456555925504,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",KaneCoHealth,0,FALSE,FALSE,NA,NA
"RT @MarcoSo100: I’m finally feeling somewhat better, that cold/flu ain’t no joke.. 🤒",FALSE,0,NA,2019-02-27T21:24:51Z,FALSE,NA,1100869393939156992,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",T_Reala,2,TRUE,FALSE,NA,NA
"RT @leezmahree: mental health, car troubles, sick pets, stomach flu, family emergencies, my pants ripped as i was coming to class, etc. lif…",FALSE,0,NA,2019-02-27T21:24:25Z,FALSE,NA,1100869286715887626,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dejgalore,125,TRUE,FALSE,NA,NA
@PEMTweets Wow that tweet storm flu by quickly.,FALSE,3,PEMTweets,2019-02-27T21:24:17Z,FALSE,1100811504604000256,1100869250506522624,215996376,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bmayzing,0,FALSE,FALSE,NA,NA
RT @KZoellnerTV: Guidelines for School Districts to Reduce the Spread of Flu. https://t.co/IEWu0e4bbz,FALSE,0,NA,2019-02-27T21:24:14Z,FALSE,NA,1100869241140596736,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",fayar,1,TRUE,FALSE,NA,NA
"@frostbittenbeth @broncoraiderh8r @Jtfawver I never had the keto flu either, but I did drink Powerade Zero and Gato… https://t.co/RAuFcoS2gY",FALSE,1,frostbittenbeth,2019-02-27T21:23:40Z,TRUE,1100863687496163328,1100869096319737858,442482057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Chief_Wildcat,0,FALSE,FALSE,NA,NA
RT @CDCFlu: CDC estimates up to 90% of seasonal flu-related deaths occur in people 65+. A recent CDC co-authored meta-analysis found high-d…,FALSE,0,NA,2019-02-27T21:23:33Z,FALSE,NA,1100869066913402881,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ukyphd,24,TRUE,FALSE,NA,NA
